Time,Values 
23117,350
23123,350
23129,354
23135,350
23142,353
23147,353
23153,349
23158,353
23164,354
23170,349
23176,349
23182,356
23188,350
23194,353
23200,354
23206,349
23212,353
23217,348
23223,348
23230,354
23235,354
23241,354
23247,349
23253,354
23259,347
23265,354
23272,353
23277,349
23282,348
23288,349
23294,351
23300,354
23306,348
23312,350
23318,354
23324,349
23330,356
23336,347
23341,348
23347,349
23353,350
23359,349
23365,353
23371,350
23377,349
23383,354
23389,349
23395,350
23401,355
23406,353
23412,351
23418,353
23424,349
23430,350
23436,354
23442,354
23448,354
23454,351
23460,349
23465,354
23471,352
23477,348
23483,351
23489,347
23496,353
23501,354
23507,350
23513,349
23519,346
23524,355
23530,356
23536,354
23542,356
23548,347
23555,348
23560,349
23566,348
23572,356
23578,349
23583,349
23589,354
23595,354
23602,354
23607,352
23613,348
23619,348
23625,349
23631,350
23637,349
23644,355
23648,348
23654,349
23660,354
23666,353
23672,349
23678,354
23684,353
23690,350
23696,348
23702,354
23707,349
23713,352
23719,355
23725,349
23731,354
23737,356
23743,349
23749,352
23755,349
23761,354
23766,352
23772,355
23777,354
23783,347
23789,348
23796,353
23802,354
23808,348
23814,350
23821,351
23825,355
23831,348
23837,348
23843,352
23849,348
23855,347
23861,354
23867,354
23873,354
23879,349
23884,348
23891,349
23896,349
23902,354
23908,355
23913,353
23919,350
23926,355
23933,355
23938,354
23943,349
23949,353
23955,350
23961,356
23967,348
23973,355
23979,354
23985,349
23991,353
23997,352
24003,350
24008,354
24014,354
24020,350
24026,350
24032,348
24038,355
24044,350
24050,349
24056,349
24062,349
24067,355
24073,349
24079,356
24085,356
24091,354
24097,350
24103,349
24109,350
24115,356
24121,354
24126,357
24131,347
24138,356
24144,348
24150,356
24156,356
24162,352
24168,354
24174,348
24180,349
24185,349
24191,355
24197,350
24203,354
24209,349
24215,355
24221,356
24227,354
24233,349
24239,348
24244,348
24250,352
24256,353
24262,350
24268,348
24274,349
24280,354
24286,349
24292,354
24298,355
24305,349
24310,353
24315,349
24321,354
24327,358
24333,354
24339,349
24345,351
24351,349
24357,354
24363,356
24368,354
24374,349
24380,349
24386,353
24392,348
24398,355
24405,349
24411,354
24416,347
24423,352
24427,353
24433,354
24439,356
24445,356
24451,349
24457,355
24463,350
24469,347
24475,348
24481,356
24486,354
24492,354
24498,355
24504,356
24510,348
24516,352
24522,356
24528,348
24534,350
24541,345
24546,348
24551,353
24557,348
24563,350
24569,347
24575,354
24581,355
24587,348
24593,347
24599,346
24605,348
24610,354
24616,352
24622,355
24628,349
24634,356
24640,356
24646,347
24652,347
24658,349
24664,350
24669,357
24675,353
24681,352
24687,348
24693,349
24699,354
24705,349
24711,356
24717,352
24724,354
24729,353
24734,346
24740,354
24746,350
24752,356
24758,354
24764,348
24770,343
24776,356
24782,350
24788,348
24793,350
24799,349
24805,347
24811,347
24817,347
24823,354
24829,354
24835,348
24841,354
24847,349
24852,355
24858,356
24864,349
24870,353
24876,350
24882,348
24888,354
24894,355
24900,349
24906,348
24912,350
24916,353
24923,350
24929,356
24935,352
24941,354
24947,346
24953,353
24959,349
24965,354
24971,354
24976,349
24982,357
24988,354
24994,348
25000,349
25006,352
25012,351
25018,348
25024,349
25030,355
25036,350
25041,349
25047,349
25053,350
25059,353
25065,356
25071,348
25077,353
25083,348
25089,354
25095,348
25100,355
25106,350
25112,354
25118,348
25124,354
25130,348
25136,351
25142,353
25147,355
25154,353
25160,349
25165,355
25171,346
25177,348
25183,352
25189,350
25195,348
25201,353
25207,355
25213,351
25219,355
25224,354
25230,349
25236,346
25242,354
25248,352
25254,353
25260,356
25266,350
25272,354
25278,350
25284,354
25289,348
25295,350
25301,349
25307,354
25313,347
25319,348
25325,349
25331,350
25337,350
25343,354
25348,348
25354,353
25360,355
25366,353
25372,348
25378,354
25384,350
25390,354
25396,353
25402,352
25408,348
25413,351
25419,349
25425,347
25431,355
25437,352
25443,349
25449,348
25455,355
25461,351
25467,354
25472,348
25478,354
25484,350
25490,349
25496,353
25502,354
25508,353
25514,354
25520,347
25526,356
25531,349
25537,350
25543,354
25549,348
25555,354
25561,349
25567,348
25573,350
25579,355
25585,351
25591,348
25596,348
25602,353
25608,350
25614,354
25620,350
25626,350
25632,354
25638,354
25644,349
25651,354
25655,354
25661,349
25667,350
25673,349
25679,350
25685,355
25691,347
25697,349
25703,353
25710,347
25714,354
25720,348
25726,349
25732,354
25738,355
25744,354
25750,349
25756,353
25762,354
25768,355
25773,348
25779,355
25785,354
25791,354
25797,356
25803,348
25809,347
25815,347
25821,356
25827,352
25833,354
25838,354
25844,348
25850,353
25856,350
25862,353
25868,355
25874,348
25880,354
25886,352
25892,355
25897,349
25903,354
25909,354
25915,354
25921,349
25927,353
25933,349
25939,349
25945,355
25951,355
25956,348
25962,355
25968,354
25974,348
25979,354
25986,353
25992,346
25998,350
26004,350
26010,349
26015,354
26021,356
26027,353
26033,353
26039,354
26045,349
26051,348
26057,353
26063,349
26069,348
26074,354
26080,351
26086,348
26093,348
26098,351
26104,355
26110,354
26116,355
26123,349
26128,349
26134,347
26139,352
26145,350
26151,348
26157,348
26163,356
26169,352
26175,354
26181,355
26187,353
26193,354
26198,350
26204,348
26210,354
26216,354
26222,354
26228,348
26234,348
26240,348
26246,354
26252,350
26257,348
26263,349
26269,352
26275,354
26281,348
26287,361
26293,354
26299,354
26305,356
26311,348
26317,354
26322,352
26328,350
26335,348
26340,356
26346,354
26352,355
26358,355
26364,354
26370,354
26376,353
26381,349
26387,348
26393,354
26399,354
26405,347
26411,349
26417,353
26424,355
26429,347
26435,354
26440,354
26446,344
26452,356
26458,353
26464,350
26470,354
26476,353
26482,354
26488,349
26494,351
26499,356
26505,353
26511,354
26518,355
26523,357
26529,349
26535,354
26541,358
26547,356
26553,348
26559,348
26564,348
26570,348
26576,355
26582,349
26588,353
26594,349
26600,354
26606,354
26612,350
26618,348
26623,349
26629,353
26635,353
26641,355
26647,355
26652,353
26659,353
26665,353
26671,348
26677,353
26682,348
26688,349
26694,355
26701,356
26706,348
26712,348
26718,349
26724,354
26730,350
26736,350
26741,357
26747,354
26753,347
26759,348
26765,348
26771,349
26777,353
26783,354
26789,350
26795,354
26800,348
26806,350
26812,354
26818,354
26824,349
26830,356
26836,349
26842,348
26848,349
26854,349
26859,354
26865,348
26871,354
26877,355
26883,347
26889,354
26895,348
26901,354
26907,354
26913,354
26919,355
26924,348
26929,348
26936,353
26942,348
26948,354
26954,356
26960,352
26966,357
26972,347
26978,349
26983,355
26989,354
26995,348
27001,349
27007,349
27013,357
27019,349
27025,349
27031,349
27038,352
27043,353
27048,355
27054,349
27060,349
27066,354
27072,354
27078,348
27084,354
27090,352
27096,354
27102,354
27107,349
27113,348
27119,355
27125,347
27131,354
27137,356
27143,354
27149,354
27155,354
27161,355
27167,348
27172,354
27178,347
27184,353
27190,347
27196,348
27202,349
27208,349
27214,349
27220,357
27226,348
27231,348
27237,349
27243,354
27249,354
27255,349
27261,350
27267,352
27273,347
27279,349
27285,355
27291,351
27296,354
27302,354
27308,349
27315,352
27320,348
27326,350
27332,349
27338,353
27344,352
27350,348
27355,356
27361,348
27367,353
27373,349
27379,353
27386,354
27392,355
27397,354
27403,348
27409,352
27414,353
27420,353
27426,349
27432,350
27438,353
27444,348
27450,349
27456,347
27462,353
27469,349
27473,354
27479,350
27485,353
27491,353
27497,352
27503,349
27509,350
27515,356
27521,348
27527,353
27534,349
27538,351
27544,354
27550,352
27556,350
27562,349
27568,353
27574,354
27580,354
27586,355
27592,348
27597,349
27603,349
27609,356
27615,356
27621,349
27627,353
27633,349
27639,349
27645,348
27651,349
27656,353
27662,348
27668,350
27674,348
27680,353
27686,353
27692,354
27698,349
27704,349
27710,349
27715,352
27721,355
27726,347
27733,354
27739,356
27745,350
27751,350
27757,355
27763,348
27769,354
27775,348
27780,356
27786,357
27792,352
27798,348
27804,354
27810,355
27816,353
27822,353
27828,350
27834,351
27839,348
27845,352
27850,355
27856,349
27862,350
27869,350
27876,346
27881,353
27887,348
27893,354
27898,349
27904,354
27910,353
27915,355
27922,353
27928,353
27934,351
27940,352
27946,349
27952,352
27959,354
27964,354
27969,349
27975,349
27981,347
27987,350
27993,353
27999,356
28005,356
28011,349
28018,355
28022,348
28028,353
28034,349
28040,353
28046,355
28052,356
28058,354
28064,354
28070,348
28076,350
28081,350
28087,352
28093,354
28099,348
28105,353
28111,354
28117,348
28123,355
28129,348
28136,350
28141,355
28146,349
28152,356
28158,353
28164,347
28170,349
28176,347
28182,353
28188,353
28194,355
28201,353
28205,347
28211,349
28217,354
28223,354
28229,350
28235,347
28241,354
28247,355
28253,349
28259,348
28263,353
28270,355
28276,350
28282,350
28288,349
28294,354
28300,348
28306,350
28312,349
28318,355
28325,356
28329,352
28335,352
28341,348
28347,355
28353,354
28359,356
28365,349
28371,350
28377,349
28383,348
28388,353
28394,349
28400,350
28406,348
28412,348
28418,348
28424,354
28431,349
28437,348
28442,354
28447,348
28453,351
28459,354
28465,348
28471,353
28477,349
28483,354
28489,349
28495,355
28501,353
28506,353
28512,355
28518,350
28524,352
28531,351
28536,350
28542,348
28548,357
28554,348
28560,354
28566,348
28571,349
28577,349
28583,348
28589,354
28595,349
28601,353
28607,354
28613,348
28619,354
28625,353
28630,353
28636,354
28642,354
28648,356
28654,354
28660,355
28666,349
28672,347
28678,354
28684,349
28689,349
28695,355
28701,357
28707,352
28713,348
28719,352
28724,356
28731,349
28737,348
28743,356
28749,351
28754,348
28760,350
28766,350
28772,349
28778,353
28784,349
28791,350
28796,350
28803,354
28808,353
28814,354
28820,354
28825,351
28831,352
28837,349
28843,350
28849,354
28855,349
28861,348
28867,352
28872,351
28878,354
28884,349
28890,348
28896,353
28902,354
28908,353
28914,355
28920,352
28925,355
28932,348
28937,347
28943,354
28949,356
28955,349
28961,353
28967,349
28973,356
28979,348
28985,350
28991,349
28996,355
29002,354
29008,354
29014,355
29020,352
29026,349
29032,354
29038,349
29044,348
29050,355
29055,353
29061,348
29067,348
29073,349
29079,354
29085,348
29091,353
29097,350
29103,354
29109,355
29115,355
29120,350
29126,349
29132,349
29138,355
29144,349
29150,355
29156,349
29161,356
29168,349
29174,348
29181,354
29185,355
29191,348
29197,353
29203,348
29209,353
29216,354
29221,350
29227,355
29233,353
29239,355
29244,348
29250,348
29256,346
29262,349
29268,349
29274,355
29280,354
29286,350
29292,354
29298,350
29303,355
29309,351
29316,356
29321,354
29327,348
29333,356
29339,348
29345,348
29351,347
29357,350
29363,356
29368,354
29374,354
29380,352
29386,348
29392,349
29398,353
29404,349
29410,346
29416,355
29422,356
29427,353
29433,355
29439,356
29445,349
29451,349
29457,354
29463,355
29469,355
29475,353
29481,347
29486,355
29492,349
29498,349
29504,348
29510,354
29516,350
29522,354
29528,355
29534,354
29540,353
29545,348
29551,353
29557,348
29563,355
29569,349
29575,355
29581,356
29587,356
29593,349
29600,355
29605,354
29610,349
29616,354
29622,354
29628,354
29634,349
29640,355
29646,356
29652,354
29658,347
29664,354
29669,349
29675,354
29681,349
29687,348
29693,352
29699,348
29705,348
29711,348
29717,356
29723,353
29728,353
29734,353
29740,350
29746,347
29752,349
29758,352
29764,349
29770,348
29776,355
29782,349
29787,352
29793,348
29799,348
29805,355
29811,357
29817,349
29823,354
29829,354
29835,354
29841,348
29846,348
29852,349
29858,356
29863,350
29870,354
29876,356
29882,347
29888,349
29894,346
29900,345
29905,349
29911,354
29917,350
29923,354
29929,349
29934,355
29941,356
29947,352
29953,349
29959,356
29966,354
29970,348
29976,349
29982,349
29988,348
29994,354
30000,356
30006,354
30012,354
30018,347
30024,348
30029,348
30035,354
30041,355
30047,354
30053,354
30059,356
30065,349
30071,348
30077,355
30083,354
30088,348
30094,349
30100,355
30106,355
30112,350
30118,348
30124,354
30130,349
30136,355
30142,348
30147,355
30153,348
30159,354
30165,354
30171,349
30177,354
30183,348
30189,354
30195,355
30201,355
30207,355
30212,353
30218,354
30224,353
30230,354
30236,354
30242,354
30248,355
30254,353
30260,349
30266,356
30272,352
30277,349
30283,349
30289,348
30295,347
30301,347
30307,354
30313,349
30319,349
30325,348
30332,354
30336,353
30342,349
30348,354
30354,355
30360,355
30366,356
30372,349
30378,351
30384,350
30390,354
30395,348
30401,354
30407,348
30413,348
30419,356
30425,354
30431,357
30437,354
30443,350
30449,354
30455,354
30460,349
30466,349
30472,349
30478,354
30484,349
30490,354
30495,354
30502,349
30508,352
30514,348
30519,349
30525,357
30531,349
30537,355
30543,354
30549,348
30555,354
30561,354
30567,349
30573,349
30578,350
30584,355
30591,348
30596,348
30602,353
30608,352
30614,348
30620,350
30626,348
30632,349
30638,353
30643,350
30649,348
30655,349
30662,355
30667,348
30673,354
30679,352
30685,354
30691,347
30697,346
30702,349
30708,355
30714,354
30720,349
30726,354
30732,355
30738,351
30744,354
30750,348
30756,355
30761,352
30767,347
30773,348
30779,349
30785,354
30791,348
30797,349
30803,350
30809,348
30815,355
30820,354
30826,354
30832,350
30838,353
30844,350
30850,353
30856,354
30862,354
30868,350
30874,355
30879,349
30885,354
30891,354
30897,354
30902,349
30908,354
30914,348
30920,350
30927,349
30933,349
30938,354
30944,356
30950,349
30956,354
30962,356
30968,349
30974,357
30980,348
30986,349
30992,347
30998,356
31003,356
31009,349
31015,353
31021,354
31027,347
31033,347
31039,354
31045,354
31051,350
31057,354
31062,354
31068,352
31074,353
31080,356
31086,350
31092,354
31098,351
31105,353
31110,349
31115,349
31121,354
31127,349
31133,349
31139,354
31145,356
31151,350
31157,353
31163,346
31169,354
31175,354
31180,356
31186,355
31192,356
31198,347
31204,349
31210,353
31216,348
31222,354
31228,354
31234,348
31240,350
31245,349
31251,349
31257,349
31263,356
31269,355
31275,353
31281,353
31287,349
31293,349
31299,349
31304,350
31310,348
31316,350
31322,356
31328,356
31334,348
31340,349
31347,350
31352,349
31359,354
31363,348
31369,353
31375,349
31381,352
31387,349
31393,353
31399,356
31405,355
31411,348
31417,348
31424,348
31428,349
31434,349
31441,347
31446,354
31452,349
31458,353
31464,354
31470,356
31476,354
31482,355
31487,349
31492,348
31499,349
31505,349
31511,348
31517,348
31523,353
31529,354
31535,349
31541,350
31547,350
31552,352
31558,350
31564,354
31570,347
31576,354
31582,348
31588,357
31594,354
31600,348
31606,355
31611,355
31617,354
31623,354
31629,349
31635,348
31641,349
31647,354
31653,348
31659,354
31665,349
31672,349
31676,349
31682,348
31688,356
31694,349
31700,353
31706,348
31712,354
31718,351
31724,349
31730,348
31735,348
31741,349
31747,349
31753,350
31759,348
31765,350
31771,356
31777,354
31783,349
31789,354
31794,355
31800,349
31806,349
31812,349
31818,351
31824,354
31830,354
31836,349
31842,354
31848,349
31853,354
31859,354
31865,354
31871,348
31877,348
31883,350
31889,353
31895,349
31901,349
31908,349
31912,355
31917,349
31924,349
31930,355
31936,349
31942,356
31948,356
31954,348
31960,352
31966,349
31971,348
31977,354
31983,355
31989,349
31995,348
32001,347
32007,350
32013,357
32019,355
32025,354
32030,350
32036,348
32042,353
32048,348
32054,352
32060,348
32066,349
32072,349
32078,354
32084,352
32089,349
32095,354
32101,355
32107,354
32113,354
32119,349
32125,354
32131,356
32137,354
32143,354
32149,349
32154,353
32160,349
32166,350
32172,354
32178,349
32184,353
32190,354
32196,357
32202,354
32208,348
32213,348
32219,349
32225,352
32231,353
32237,356
32243,349
32249,349
32255,351
32261,355
32267,354
32273,349
32278,348
32284,349
32290,355
32296,348
32302,347
32308,348
32314,354
32320,349
32326,350
32332,355
32337,349
32343,354
32349,349
32355,347
32361,354
32367,347
32373,349
32379,349
32385,350
32391,349
32396,350
32401,349
32408,354
32414,349
32420,349
32426,353
32432,356
32438,351
32444,356
32450,348
32455,353
32462,349
32467,348
32473,349
32479,353
32486,348
32491,349
32496,348
32503,349
32509,354
32515,354
32520,354
32526,350
32532,356
32538,355
32544,356
32550,353
32556,350
32562,355
32568,354
32573,352
32579,349
32585,354
32591,354
32597,354
32603,348
32609,352
32615,349
32621,348
32627,353
32632,350
32638,347
32644,347
32650,348
32656,350
32662,349
32668,355
32674,354
32680,348
32686,349
32692,352
32697,350
32703,349
32709,348
32715,354
32721,349
32727,356
32733,355
32739,354
32745,349
32752,349
32756,349
32762,354
32768,348
32774,348
32780,354
32786,350
32792,353
32798,349
32804,350
32810,355
32815,350
32821,349
32827,351
32833,356
32839,348
32845,349
32851,355
32857,350
32863,349
32869,353
32874,348
32880,354
32886,349
32892,347
32898,349
32904,350
32910,354
32915,348
32922,353
32928,354
32933,350
32939,357
32945,349
32951,349
32957,349
32963,354
32969,348
32975,351
32981,354
32987,355
32992,348
32998,350
33004,356
33010,352
33016,352
33022,349
33028,349
33034,354
33040,349
33046,355
33053,350
33057,349
33063,355
33069,353
33075,350
33081,349
33087,350
33093,349
33099,349
33105,354
33111,349
33116,353
33122,353
33128,356
33134,352
33140,348
33146,354
33152,350
33158,349
33164,349
33171,354
33175,349
33181,352
33187,348
33193,354
33199,347
33205,348
33210,352
33218,353
33223,347
33229,353
33236,356
33240,346
33246,354
33252,355
33258,353
33264,356
33270,348
33276,354
33282,354
33288,356
33294,348
33299,349
33305,356
33311,348
33317,349
33323,353
33329,355
33335,350
33341,354
33347,349
33353,349
33358,354
33364,354
33370,353
33376,354
33382,349
33389,349
33394,348
33400,354
33406,348
33412,354
33417,349
33423,348
33429,349
33435,349
33441,354
33447,354
33453,351
33459,353
33465,356
33471,356
33477,356
33482,349
33488,353
33494,347
33500,348
33506,348
33512,347
33518,354
33524,355
33530,355
33536,350
33541,349
33547,349
33553,357
33559,347
33565,349
33571,350
33577,355
33583,348
33589,349
33596,354
33600,355
33606,354
33612,353
33618,356
33624,353
33630,354
33636,349
33642,354
33648,353
33655,353
33659,349
33665,350
33671,349
33677,350
33683,349
33689,349
33695,348
33701,349
33707,349
33713,349
33718,349
33724,347
33730,350
33736,353
33742,356
33748,348
33754,354
33760,349
33766,354
33772,354
33777,356
33783,347
33789,350
33795,355
33801,355
33807,352
33813,349
33819,349
33825,349
33831,348
33836,354
33842,348
33848,349
33854,350
33860,354
33866,348
33872,355
33879,354
33884,350
33890,354
33895,355
33901,356
33907,355
33912,351
33918,349
33925,348
33931,348
33937,348
33943,349
33949,353
33954,353
33959,354
33965,353
33971,349
33978,351
33984,348
33990,353
33996,353
34002,349
34008,354
34013,356
34019,357
34025,349
34031,348
34037,347
34043,354
34049,348
34055,354
34061,349
34067,354
34072,349
34078,356
34084,349
34090,349
34096,356
34102,349
34108,349
34114,355
34120,354
34126,350
34132,349
34137,349
34143,351
34149,352
34155,355
34161,356
34167,346
34173,349
34179,349
34185,349
34191,355
34196,355
34202,349
34208,354
34214,354
34220,350
34226,350
34232,348
34238,349
34244,354
34250,352
34255,355
34261,354
34267,353
34273,354
34279,348
34285,349
34291,347
34297,350
34303,352
34309,354
34315,354
34320,355
34327,349
34332,349
34338,354
34344,354
34350,350
34356,347
34362,355
34368,349
34374,353
34380,354
34385,356
34391,354
34397,349
34403,353
34409,354
34415,356
34421,354
34427,353
34433,348
34439,349
34444,350
34450,349
34456,356
34462,348
34468,349
34474,355
34480,349
34486,352
34492,350
34498,348
34503,353
34509,355
34515,349
34521,349
34527,353
34533,349
34539,353
34546,351
34551,347
34557,349
34562,349
34568,356
34574,349
34580,348
34586,354
34592,351
34598,353
34604,348
34610,349
34616,348
34622,356
34627,348
34633,349
34639,354
34645,350
34651,354
34657,355
34663,349
34669,352
34675,354
34681,350
34686,350
34692,350
34698,356
34704,354
34710,348
34716,357
34722,356
34728,347
34734,353
34740,354
34745,348
34751,354
34757,349
34763,356
34769,356
34775,348
34781,349
34787,348
34793,349
34799,349
34804,349
34810,356
34816,355
34822,354
34828,350
34833,357
34840,355
34846,349
34852,348
34858,356
34863,355
34869,349
34875,353
34881,356
34887,349
34893,355
34899,355
34905,348
34911,353
34916,350
34923,354
34928,349
34933,353
34940,349
34946,355
34952,354
34958,357
34964,354
34970,349
34976,349
34981,348
34986,350
34992,357
34999,347
35005,349
35011,348
35017,348
35023,353
35029,349
35035,355
35041,353
35046,352
35052,349
35058,349
35064,353
35070,349
35076,348
35082,349
35088,350
35094,351
35100,349
35105,349
35111,350
35117,349
35123,355
35129,353
35135,356
35141,349
35146,348
35153,354
35159,350
35164,356
35170,346
35176,353
35182,349
35188,349
35194,351
35200,355
35206,355
35212,355
35218,354
35223,354
35229,352
35235,354
35241,347
35247,354
35253,354
35259,350
35265,354
35271,349
35277,350
35283,349
35288,352
35294,354
35300,354
35306,349
35312,350
35318,351
35324,348
35330,354
35335,350
35341,352
35346,355
35353,349
35359,348
35365,354
35371,347
35377,349
35383,350
35389,357
35395,349
35401,355
35406,354
35412,348
35418,352
35424,351
35430,355
35436,355
35442,349
35448,355
35454,355
35460,353
35466,353
35471,349
35477,349
35483,353
35489,356
35495,349
35501,348
35507,349
35513,358
35519,355
35526,348
35531,350
35536,353
35542,353
35548,348
35554,354
35560,356
35566,349
35572,353
35578,349
35584,354
35589,355
35595,354
35601,349
35607,356
35613,352
35619,350
35625,349
35631,354
35637,354
35643,348
35648,346
35654,350
35660,349
35666,348
35672,350
35678,357
35685,356
35690,353
35696,354
35702,354
35708,349
35713,355
35719,349
35725,349
35731,350
35737,354
35743,356
35749,349
35755,351
35761,350
35767,354
35772,348
35778,350
35784,358
35790,354
35796,357
35802,352
35808,353
35814,351
35820,348
35826,357
35831,350
35837,348
35843,350
35849,349
35855,347
35861,350
35867,351
35873,350
35879,355
35885,348
35890,352
35896,349
35902,348
35908,348
35914,353
35920,355
35926,356
35932,349
35938,354
35944,349
35950,348
35955,353
35961,352
35967,348
35973,353
35979,349
35985,349
35991,349
35996,350
36002,349
36008,356
36014,348
36020,349
36026,348
36032,354
36038,349
36044,349
36050,354
36056,349
36062,354
36068,353
36073,354
36079,353
36085,348
36091,348
36097,348
36103,353
36109,355
36115,354
36121,349
36127,350
36132,354
36138,354
36144,354
36150,353
36156,349
36162,354
36168,350
36174,355
36180,354
36186,350
36191,349
36197,355
36203,352
36209,350
36215,348
36221,349
36227,352
36233,348
36239,354
36245,354
36250,356
36256,356
36262,349
36268,348
36274,349
36281,356
36286,354
36292,354
36298,354
36304,358
36310,352
36315,349
36321,355
36327,351
36333,355
36339,348
36345,350
36351,353
36357,352
36364,353
36369,350
36376,354
36380,348
36386,354
36392,354
36398,356
36404,349
36410,353
36416,350
36422,349
36428,348
36433,353
36439,354
36445,348
36451,348
36457,354
36463,348
36469,350
36475,351
36481,348
36487,349
36493,347
36500,350
36504,356
36510,349
36516,349
36522,352
36528,357
36534,354
36540,348
36546,356
36552,350
36558,354
36563,348
36569,349
36575,350
36581,348
36587,348
36593,348
36599,348
36605,348
36611,355
36617,356
36623,354
36628,347
36634,353
36640,350
36646,349
36652,353
36658,353
36664,351
36670,356
36676,348
36682,355
36688,350
36693,349
36699,355
36705,349
36711,349
36717,354
36723,350
36729,353
36735,355
36741,350
36747,349
36752,348
36758,355
36764,350
36770,354
36776,348
36782,352
36788,349
36794,349
36800,349
36806,348
36811,354
36817,356
36823,349
36829,349
36835,349
36841,353
36847,354
36853,349
36859,354
36865,352
36871,355
36876,349
36882,349
36888,350
36894,357
36900,350
36906,353
36912,353
36917,348
36924,350
36930,354
36935,347
36941,356
36947,355
36953,348
36959,354
36965,354
36971,356
36977,350
36983,349
36989,357
36994,348
37000,352
37006,348
37012,355
37017,353
37023,356
37029,349
37036,350
37042,354
37048,349
37054,352
37059,352
37065,350
37071,349
37077,349
37084,348
37089,355
37095,349
37101,353
37107,352
37113,355
37118,353
37124,348
37130,354
37136,349
37142,349
37148,354
37154,353
37160,354
37166,349
37172,350
37178,349
37183,354
37189,350
37195,350
37201,354
37207,354
37213,355
37219,354
37225,353
37231,348
37237,356
37242,354
37248,349
37254,354
37260,348
37266,349
37272,352
37278,357
37284,355
37290,351
37296,349
37302,352
37307,350
37312,354
37319,350
37325,348
37331,348
37337,356
37343,354
37349,350
37355,349
37361,355
37366,349
37372,354
37378,355
37384,349
37390,349
37396,355
37402,348
37408,349
37414,348
37420,354
37426,353
37431,347
37437,349
37443,349
37449,349
37455,354
37461,354
37467,355
37473,348
37479,349
37485,354
37491,353
37496,349
37502,354
37508,354
37514,348
37520,354
37526,348
37532,354
37538,354
37544,357
37550,351
37555,355
37561,347
37567,356
37573,354
37579,353
37585,351
37591,354
37597,354
37603,349
37609,354
37615,355
37620,355
37626,353
37632,347
37638,356
37644,354
37650,355
37656,354
37662,349
37668,348
37674,352
37679,349
37685,350
37691,356
37697,353
37703,355
37710,355
37715,348
37721,348
37727,354
37733,356
37738,356
37744,348
37750,348
37756,355
37762,350
37768,356
37774,349
37780,354
37786,349
37792,348
37797,349
37803,352
37809,354
37815,349
37821,354
37827,349
37833,350
37839,354
37845,354
37851,347
37857,348
37862,349
37868,353
37874,348
37880,349
37886,357
37892,349
37898,348
37905,350
37910,349
37915,349
37921,348
37927,347
37933,349
37939,354
37945,355
37951,355
37957,350
37963,354
37969,353
37975,349
37980,348
37986,353
37991,356
37998,350
38004,349
38010,349
38016,347
38022,354
38028,349
38034,355
38039,353
38045,349
38051,355
38057,353
38063,354
38069,355
38075,348
38081,349
38087,354
38093,348
38100,354
38104,350
38110,349
38116,354
38122,354
38128,355
38134,355
38140,347
38146,354
38152,355
38158,349
38163,350
38169,350
38175,348
38182,356
38187,353
38193,353
38199,350
38205,354
38211,351
38217,348
38222,354
38228,355
38234,347
38240,351
38246,348
38252,354
38258,356
38264,349
38270,353
38276,354
38282,349
38287,353
38293,354
38299,353
38305,349
38311,349
38317,350
38323,353
38329,354
38334,356
38341,354
38347,348
38352,353
38358,350
38364,349
38370,355
38376,353
38382,354
38388,349
38394,347
38400,350
38406,355
38412,352
38417,348
38423,351
38429,355
38435,354
38441,349
38447,348
38453,353
38459,356
38465,348
38471,348
38476,353
38482,348
38488,348
38494,349
38500,349
38506,349
38512,349
38518,348
38524,356
38530,354
38536,348
38541,355
38547,354
38553,353
38559,356
38565,355
38571,354
38577,354
38583,356
38589,347
38596,353
38601,348
38606,348
38612,354
38618,348
38624,355
38630,353
38636,349
38642,354
38648,356
38654,350
38661,350
38665,348
38671,350
38677,354
38683,348
38689,354
38695,355
38701,350
38707,351
38713,354
38719,354
38725,348
38730,348
38736,348
38742,350
38748,355
38754,354
38760,349
38766,353
38772,350
38778,350
38784,349
38789,350
38795,354
38801,353
38807,353
38813,354
38819,350
38825,356
38831,349
38837,349
38843,347
38848,348
38854,354
38860,355
38866,349
38872,355
38878,349
38884,356
38890,348
38896,350
38902,348
38908,349
38912,354
38918,348
38925,353
38931,349
38937,348
38943,353
38949,353
38955,352
38961,350
38967,354
38972,347
38978,356
38985,353
38990,350
38996,349
39002,348
39008,349
39014,354
39020,353
39026,354
39032,355
39037,349
39043,349
39049,349
39055,354
39061,354
39067,348
39073,348
39079,354
39085,349
39091,355
39096,354
39102,350
39108,354
39114,356
39120,348
39126,357
39131,348
39138,347
39144,355
39150,351
39155,349
39161,354
39167,356
39173,356
39179,349
39185,355
39191,354
39197,349
39203,350
39209,354
39215,349
39220,349
39226,354
39232,348
39238,349
39244,348
39250,348
39256,355
39262,355
39268,350
39274,350
39279,350
39285,354
39291,354
39297,348
39303,349
39309,353
39315,349
39321,348
39327,350
39333,349
39338,348
39344,356
39350,349
39356,349
39362,348
39368,355
39374,356
39380,346
39386,355
39392,356
39398,355
39403,354
39409,349
39415,351
39421,353
39427,352
39433,356
39439,349
39445,354
39451,349
39457,349
39462,354
39468,354
39474,351
39480,354
39486,353
39491,351
39498,355
39504,349
39510,356
39516,350
39522,349
39527,348
39533,350
39539,355
39545,357
39551,352
39557,353
39563,349
39569,349
39575,349
39581,354
39586,350
39592,348
39598,349
39604,349
39610,355
39616,349
39622,349
39628,354
