Time,Values
16709,353
16715,352
16721,346
16727,349
16733,352
16739,348
16745,354
16750,352
16756,347
16762,352
16768,351
16774,349
16780,351
16786,347
16792,352
16798,347
16804,348
16810,347
16815,346
16821,347
16827,350
16833,352
16839,347
16845,347
16851,349
16857,353
16863,353
16869,347
16874,354
16880,347
16886,352
16892,348
16898,348
16904,348
16910,353
16916,352
16922,351
16929,353
16933,346
16939,353
16945,347
16951,352
16957,353
16963,351
16969,350
16975,349
16981,353
16988,346
16992,350
16998,352
17004,351
17010,354
17016,347
17022,346
17028,352
17034,353
17041,348
17047,349
17053,347
17057,347
17063,353
17069,352
17075,353
17081,348
17087,354
17093,353
17099,348
17105,347
17111,349
17116,348
17122,349
17127,352
17134,346
17140,346
17146,351
17152,353
17158,354
17164,354
17170,347
17176,350
17181,352
17187,349
17193,349
17199,351
17205,347
17211,348
17217,350
17223,353
17228,353
17235,347
17240,353
17246,354
17252,352
17258,352
17264,345
17270,348
17276,347
17282,354
17288,354
17294,347
17299,347
17305,353
17311,353
17317,356
17323,349
17329,352
17335,348
17341,350
17347,353
17353,352
17359,348
17365,345
17370,346
17376,353
17382,347
17388,352
17394,347
17400,348
17406,347
17412,350
17417,348
17422,348
17428,352
17435,346
17441,348
17447,348
17453,353
17459,346
17465,352
17471,349
17477,346
17482,352
17488,354
17494,354
17500,353
17506,348
17512,347
17519,353
17524,347
17530,353
17536,347
17542,354
17547,353
17553,354
17559,354
17564,348
17570,346
17577,353
17583,346
17589,353
17595,349
17601,351
17606,347
17612,348
17618,347
17624,347
17631,350
17636,347
17642,354
17648,346
17654,350
17660,354
17666,353
17671,347
17676,353
17683,346
17689,353
17695,348
17701,347
17707,354
17713,354
17719,353
17724,351
17730,349
17736,346
17742,350
17748,346
17754,351
17760,352
17765,348
17772,346
17778,348
17784,353
17789,349
17795,345
17801,352
17807,352
17813,354
17819,353
17825,354
17831,348
17837,354
17843,353
17849,351
17854,351
17860,348
17866,349
17872,346
17878,353
17884,353
17890,352
17896,345
17902,353
17908,346
17913,348
17919,345
17925,352
17931,353
17937,351
17944,352
17949,354
17955,354
17961,348
17967,347
17973,346
17978,348
17984,354
17990,352
17996,352
18002,347
18008,350
18014,354
18020,347
18026,348
18032,352
18037,352
18043,351
18049,347
18055,349
18061,348
18067,348
18073,353
18079,346
18085,355
18091,352
18096,347
18102,346
18108,347
18114,353
18120,346
18126,348
18132,350
18138,347
18144,354
18150,352
18155,353
18160,347
18167,347
18173,352
18179,347
18185,346
18191,353
18197,346
18203,346
18209,347
18214,346
18221,348
18226,348
18233,349
18238,348
18245,353
18250,352
18256,355
18262,349
18268,353
18274,352
18279,346
18285,353
18291,348
18297,346
18303,352
18309,352
18315,352
18321,353
18327,354
18333,353
18338,349
18344,349
18350,349
18356,354
18362,347
18368,347
18374,347
18380,353
18386,354
18392,347
18397,354
18403,347
18409,352
18415,353
18421,348
18427,349
18432,352
18438,352
18444,345
18451,350
18457,348
18462,347
18468,353
18474,354
18480,349
18486,353
18492,346
18498,353
18504,353
18510,352
18516,347
18522,346
18527,354
18533,354
18539,354
18545,348
18551,347
18557,348
18563,348
18569,352
18575,353
18581,352
18586,346
18592,352
18598,355
18604,354
18610,347
18616,348
18622,347
18628,349
18634,349
18640,352
18645,348
18651,356
18657,354
18663,352
18669,346
18675,353
18681,348
18687,346
18693,348
18700,353
18704,347
18710,353
18716,348
18722,350
18728,355
18734,354
18740,353
18747,353
18752,352
18758,353
18763,352
18769,346
18775,346
18781,349
18787,349
18793,347
18799,347
18805,355
18811,356
18817,354
18822,352
18828,349
18834,356
18840,348
18846,346
18852,354
18858,353
18864,354
18870,352
18876,353
18882,356
18887,348
18893,353
18899,348
18905,351
18911,352
18917,352
18923,348
18929,345
18935,346
18941,347
18946,354
18952,353
18958,349
18964,353
18970,346
18976,347
18982,355
18988,353
18994,346
19000,353
19005,348
19011,352
19017,348
19023,348
19029,350
19035,350
19041,348
19047,347
19053,347
19059,349
19064,347
19070,353
19076,352
19082,350
19088,352
19094,353
19100,348
19106,354
19112,353
19118,347
19123,348
19129,346
19135,348
19141,348
19147,350
19153,348
19159,350
19165,345
19171,347
19177,348
19182,347
19188,346
19194,351
19200,349
19206,348
19212,346
19218,355
19224,349
19230,348
19237,352
19242,352
19247,348
19253,348
19259,347
19265,350
19271,349
19277,354
19283,348
19289,353
19295,349
19301,353
19306,355
19312,346
19318,346
19324,349
19330,346
19336,346
19342,349
19347,348
19354,353
19360,353
19365,353
19371,354
19377,346
19383,347
19389,353
19395,347
19401,353
19407,348
19413,348
19419,354
19425,354
19430,350
19436,348
19442,344
19448,347
19453,348
19459,347
19465,349
19472,347
19478,353
19484,354
19489,354
19495,346
19501,353
19507,348
19513,347
19519,348
19525,354
19531,352
19537,348
19543,347
19548,347
19554,352
19560,352
19566,348
19572,346
19578,349
19584,353
19590,349
19596,347
19602,348
19608,352
19613,352
19619,354
19625,353
19631,353
19637,348
19643,354
19649,350
19655,354
19661,347
19667,347
19672,351
19678,349
19684,352
19690,347
19696,348
19702,354
19708,349
19714,355
19720,348
19726,350
19732,353
19737,353
19743,351
19749,348
19755,353
19761,353
19767,350
19773,351
19779,348
19785,347
19791,347
19796,351
19802,346
19808,348
19814,355
19820,352
19826,352
19832,352
19838,347
19844,348
19850,348
19856,347
19861,347
19867,348
19873,348
19879,352
19885,354
19891,354
19897,346
19903,352
19909,353
19915,354
19921,350
19926,352
19932,350
19938,353
19944,349
19950,353
19956,347
19962,349
19968,352
19974,356
19980,354
19985,354
19991,352
19997,348
20003,349
20009,352
20015,354
20021,352
20027,347
20033,346
20039,354
20045,347
20050,346
20056,354
20062,349
20069,352
20074,349
20080,354
20086,354
20092,349
20098,349
20104,347
20109,354
20115,351
20121,354
20127,347
20133,346
20139,353
20145,356
20151,347
20157,347
20163,354
20168,347
20174,354
20180,347
20186,353
20192,353
20198,348
20204,350
20210,353
20216,348
20222,348
20228,347
20233,352
20239,350
20245,347
20251,347
20257,352
20263,349
20269,349
20276,347
20281,353
20286,352
20292,353
20298,350
20304,352
20310,348
20316,352
20322,354
20327,352
20334,350
20340,352
20346,346
20351,348
20357,355
20363,348
20369,354
20375,353
20381,354
20387,357
20393,351
20399,353
20405,347
20410,348
20417,348
20423,353
20428,349
20434,354
20440,349
20446,348
20452,348
20458,350
20464,352
20468,347
20474,353
20480,348
20487,347
20493,354
20499,354
20505,349
20511,353
20517,352
20523,350
20529,347
20534,350
20540,352
20546,348
20552,353
20558,351
20564,349
20570,352
20576,348
20582,349
20588,354
20593,350
20599,353
20605,350
20611,348
20617,354
20623,348
20629,349
20636,352
20641,348
20647,348
20652,348
20658,353
20664,346
20670,346
20676,352
20682,347
20688,353
20694,354
20700,348
20706,354
20712,353
20717,356
20723,354
20729,352
20735,347
20741,353
20747,353
20753,347
20759,354
20765,352
20771,348
20777,349
20782,349
20788,346
20794,346
20800,345
20805,352
20812,352
20818,352
20824,347
20830,353
20836,353
20841,352
20847,351
20853,354
20859,346
20865,354
20871,350
20877,352
20883,348
20889,348
20895,353
20900,346
20906,348
20912,354
20918,347
20924,352
20930,348
20936,354
20942,353
20948,348
20954,347
20959,353
20965,353
20971,345
20977,353
20983,346
20989,348
20995,352
21001,352
21007,353
21013,352
21018,353
21024,347
21030,347
21035,355
21042,349
21048,352
21054,346
21060,348
21066,347
21072,353
21078,354
21083,352
21089,348
21095,354
21101,349
21107,348
21113,348
21119,354
21125,352
21131,351
21137,347
21142,347
21148,353
21154,353
21160,353
21166,346
21172,346
21178,348
21184,354
21190,347
21196,349
21202,352
21207,352
21213,349
21219,348
21224,354
21231,353
21237,346
21243,352
21249,350
21255,353
21261,354
21266,352
21272,349
21278,346
21284,349
21290,353
21296,346
21302,349
21308,348
21314,348
21320,348
21325,349
21331,352
21337,348
21343,353
21349,346
21355,348
21361,354
21367,352
21373,346
21379,354
21384,355
21390,347
21396,353
21402,349
21409,349
21414,353
21420,353
21426,348
21432,352
21438,348
21444,349
21449,348
21455,354
21461,351
21468,353
21473,349
21479,354
21485,353
21490,349
21496,348
21502,347
21508,347
21514,350
21520,347
21526,349
21532,348
21538,346
21544,347
21550,353
21556,355
21562,351
21567,353
21573,346
21579,350
21585,347
21591,346
21597,351
21603,347
21609,351
21615,353
21621,353
21627,353
21632,355
21638,348
21644,347
21650,346
21656,350
21662,346
21668,353
21674,356
21680,349
21686,353
21691,348
21697,352
21703,350
21709,346
21715,353
21721,350
21726,348
21733,348
21739,352
21746,352
21750,355
21756,349
21762,353
21768,350
21774,348
21780,352
21786,348
21792,352
21798,352
21805,349
21810,348
21815,347
21821,352
21827,352
21833,348
21839,350
21845,349
21851,346
21857,353
21863,348
21869,346
21874,346
21880,348
21886,353
21892,348
21898,353
21904,346
21909,348
21916,347
21922,352
21928,346
21933,349
21939,348
21945,353
21951,352
21957,348
21963,353
21969,352
21975,354
21981,349
21987,351
21992,347
21998,348
22004,349
22010,352
22016,351
22022,352
22028,347
22034,348
22040,353
22046,349
22051,352
22058,348
22064,346
22069,348
22075,352
22081,348
22087,346
22093,347
22099,352
22105,349
22110,348
22116,346
22122,354
22128,348
22134,346
22140,352
22146,353
22152,348
22158,346
22164,348
22169,348
22175,356
22181,353
22187,352
22193,353
22199,349
22205,352
22211,347
22217,353
22223,347
22228,349
22234,345
22240,347
22246,347
22252,354
22258,354
22264,354
22270,353
22276,347
22282,353
22288,354
22293,348
22299,348
22305,354
22311,352
22317,354
22323,355
22329,350
22335,347
22341,346
22347,354
22352,347
22358,348
22364,353
22370,348
22376,353
22382,347
22388,351
22394,352
22400,350
22406,347
22411,347
22417,353
22423,352
22429,348
22435,353
22441,350
22447,352
22453,353
22459,347
22465,348
22470,353
22476,354
22482,352
22488,354
22494,346
22500,354
22505,348
22511,349
22517,357
22524,351
22530,353
22535,350
22541,346
22547,352
22553,352
22559,352
22565,349
22571,350
22577,352
22583,354
22589,348
22594,352
22600,354
22606,354
22612,351
22618,347
22624,353
22630,352
22636,345
22642,346
22647,349
22653,352
22659,354
22665,353
22671,356
22677,347
22683,349
22689,354
22695,347
22702,350
22707,350
22712,353
22718,355
22724,353
22730,352
22736,352
22742,347
22748,352
22754,349
22760,355
22766,350
22773,352
22777,347
22783,349
22789,354
22795,354
22800,348
22806,353
22813,352
22819,350
22825,348
22831,348
22836,349
22842,352
22848,352
22854,353
22860,354
22866,352
22872,347
22878,347
22884,348
22890,354
22896,349
22901,346
22907,349
22913,350
22919,349
22925,347
22931,347
22937,353
22943,350
22949,347
22955,354
22959,354
22966,354
22972,352
22978,353
22984,350
22991,350
22996,348
23002,347
23008,347
23014,354
23019,354
23025,354
23031,352
23037,348
23043,346
23049,352
23055,348
23061,354
23067,354
23073,346
23078,346
23084,347
23090,346
23096,354
23102,347
23108,355
23114,346
23120,349
23126,353
23132,349
23137,347
23143,349
23149,348
23155,348
23161,352
23167,347
23173,353
23179,353
23185,353
23191,353
23196,353
23202,348
23208,348
23214,353
23220,347
23225,350
23231,354
23238,353
23244,352
23250,348
23255,345
23261,350
23267,347
23273,347
23279,354
23285,352
23291,348
23297,352
23303,347
23309,347
23314,349
23320,352
23326,347
23332,352
23338,353
23344,346
23350,351
23356,348
23362,351
23368,347
23373,353
23379,349
23385,348
23391,349
23397,352
23403,354
23409,356
23415,350
23421,353
23427,347
23432,353
23438,353
23444,350
23450,349
23456,354
23462,353
23468,353
23474,353
23480,348
23486,349
23491,355
23497,355
23503,353
23509,350
23515,353
23522,347
23527,350
23533,347
23539,347
23545,347
23551,346
23556,354
23562,353
23568,348
23574,348
23580,347
23586,348
23592,348
23598,350
23604,353
23610,348
23615,346
23621,353
23627,355
23633,354
23639,347
23645,353
23651,345
23657,353
23663,350
23669,349
23674,348
23679,354
23686,349
23692,353
23698,346
23704,352
23710,346
23716,353
23722,350
23728,353
23733,347
23739,346
23745,353
23751,348
23757,348
23763,354
23769,348
23775,352
23781,356
23787,347
23792,348
23798,353
23804,352
23810,347
23816,354
23822,347
23828,348
23834,348
23840,348
23846,353
23851,354
23857,347
23863,353
23869,350
23875,348
23881,352
23887,352
23893,350
23899,349
23905,353
23911,355
23916,349
23922,346
23928,352
23934,349
23940,348
23946,352
23952,346
23958,354
23964,348
23970,347
23975,352
23981,354
23987,353
23993,346
24000,346
24005,349
24011,349
24017,347
24023,349
24029,346
24034,349
24040,352
24046,354
24052,350
24058,352
24064,353
24070,353
24076,354
24082,347
24088,349
24093,348
24099,347
24105,354
24111,347
24117,346
24123,353
24129,353
24135,355
24141,350
24147,347
24153,353
24158,346
24164,352
24170,351
24176,352
24182,346
24188,354
24194,354
24200,347
24206,350
24211,353
24217,348
24222,350
24228,354
24235,353
24241,346
24247,354
24253,347
24259,346
24265,348
24270,348
24276,348
24282,355
24288,353
24294,353
24300,347
24307,352
24312,352
24318,354
24324,348
24329,351
24335,352
24341,354
24347,348
24353,353
24359,352
24364,346
24371,349
24377,351
24383,347
24389,346
24394,356
24400,352
24406,346
24412,353
24418,354
24424,353
24430,346
24436,349
24442,353
24448,354
24453,353
24459,352
24465,354
24471,352
24477,354
24483,355
24489,347
24495,348
24501,354
24507,352
24512,352
24518,355
24524,346
24530,347
24536,353
24541,348
24547,356
24553,353
24560,353
24566,352
24571,349
24577,351
24583,347
24589,352
24595,352
24601,349
24607,353
24613,347
24619,347
24625,353
24630,347
24636,348
24642,354
24648,348
24654,348
24660,348
24666,346
24672,354
24678,348
24684,347
24690,346
24695,348
24701,348
24707,351
24713,346
24719,348
24725,346
24731,348
24737,346
24743,351
24748,348
24754,346
24760,346
24766,349
24772,348
24778,349
24784,347
24790,350
24796,354
24802,353
24807,352
24813,354
24819,347
24825,347
24831,346
24837,353
24843,347
24849,349
24855,352
24861,354
24866,346
24872,354
24878,347
24884,352
24890,348
24896,349
24902,347
24908,353
24914,351
24920,350
24925,349
24931,351
24937,349
24943,354
24949,346
24955,347
24961,348
24967,354
24973,348
24979,350
24985,352
24990,352
24996,354
25002,348
25008,354
25015,354
25020,354
25026,354
25032,353
25038,355
25044,355
25049,353
25055,352
25061,350
25067,347
25073,353
25079,350
25085,349
25091,349
25097,353
25104,346
25108,354
25113,354
25120,353
25126,352
25132,346
25138,348
25144,348
25150,355
25156,346
25162,350
25168,349
25173,350
25179,347
25185,354
25191,347
25197,350
25203,353
25209,347
25215,348
25221,353
25226,353
25232,348
25238,347
25244,347
25250,350
25256,354
25262,353
25268,348
25274,350
25280,354
25286,348
25291,348
25297,347
25303,353
25309,346
25315,349
25321,346
25327,353
25333,352
25339,349
25345,347
25350,354
25356,346
25362,350
25368,346
25374,353
25380,352
25386,347
25392,348
25398,353
25404,349
25409,353
25415,352
25421,349
25427,354
25433,346
25439,353
25445,354
25451,352
25457,347
25463,348
25468,348
25474,348
25480,352
25486,354
25492,353
25498,352
25504,350
25510,349
25516,347
25522,347
25528,353
25533,346
25539,355
25545,349
25550,352
25557,353
25562,349
25568,348
25574,348
25581,352
25587,347
25592,352
25598,352
25604,347
25610,346
25616,353
25622,353
25627,353
25634,349
25640,347
25646,348
25651,354
25657,354
25663,353
25669,349
25675,347
25681,351
25687,353
25693,353
25699,354
25705,346
25711,355
25716,348
25722,352
25728,347
25734,348
25740,354
25746,348
25752,353
25758,347
25764,353
25770,352
25775,351
25781,348
25787,351
25793,348
25799,353
25804,347
25811,352
25817,352
25823,349
25829,353
25834,352
25840,352
25846,346
25852,348
25858,347
25864,350
25870,346
25876,348
25882,354
25888,349
25893,354
25899,346
25905,354
25911,352
25917,348
25923,347
25929,351
25935,346
25941,353
25947,347
25953,354
25958,348
25964,354
25970,346
25976,346
25982,353
25988,354
25994,353
26000,347
26006,354
26012,353
26017,347
26023,352
26029,355
26035,347
26041,348
26047,353
26053,353
26059,347
26065,354
26071,347
26076,353
26082,351
26088,353
26094,353
26100,348
26106,348
26112,351
26118,348
26124,353
26130,348
26135,354
26141,353
26147,348
26153,347
26159,356
26165,348
26171,352
26177,349
26183,347
26189,348
26194,353
26200,353
26206,347
26212,354
26218,353
26223,352
26229,352
26236,349
26242,352
26248,348
26253,348
26259,353
26265,346
26271,349
26277,353
26283,354
26289,349
26295,354
26301,354
26307,346
26312,354
26318,347
26324,354
26330,353
26336,350
26342,349
26348,353
26354,355
26360,350
26366,348
26372,353
26377,353
26383,346
26389,348
26395,347
26401,352
26407,347
26413,347
26420,354
26425,350
26432,348
26436,353
26442,347
26448,355
26454,348
26460,348
26466,350
26472,353
26478,346
26484,346
26490,352
26496,348
26501,353
26507,353
26513,352
26519,352
26525,352
26531,353
26537,356
26543,352
26549,348
26555,346
26560,345
26566,348
26572,351
26578,349
26584,348
26590,347
26596,353
26602,352
26608,352
26614,353
26620,348
26625,347
26631,351
26637,348
26643,353
26649,356
26655,346
26661,353
26667,354
26673,354
26679,346
26684,351
26690,354
26696,349
26702,348
26708,347
26714,352
26720,354
26726,346
26732,348
26738,352
26744,346
26749,350
26755,354
26761,347
26767,353
26773,353
26779,352
26785,347
26791,346
26797,354
26803,349
26808,353
26815,346
26820,347
26826,354
26832,349
26838,347
26844,352
26850,346
26856,348
26862,347
26867,353
26873,347
26879,353
26885,348
26891,353
26897,348
26903,349
26909,345
26915,352
26921,348
26927,348
26932,352
26938,354
26944,349
26950,347
26956,346
26962,353
26968,346
26974,352
26980,349
26986,346
26991,353
26997,353
27003,351
27009,353
27015,354
27021,354
27027,353
27033,352
27039,348
27045,353
27050,348
27056,348
27062,347
27068,348
27074,348
27080,347
27086,348
27092,352
27098,354
27104,348
27110,348
27115,347
27121,353
27127,353
27133,352
27139,352
27145,354
27151,347
27157,352
27163,352
27169,348
27174,347
27180,351
27186,349
27192,348
27198,348
27204,354
27210,348
27216,348
27221,352
27227,348
27233,353
27239,346
27245,346
27251,353
27257,353
27263,347
27269,352
27275,352
27281,352
27287,350
27292,348
27298,353
27304,354
27310,347
27316,349
27322,348
27328,348
27334,348
27340,352
27346,353
27351,347
27357,347
27363,347
27369,347
27375,354
27381,354
27387,352
27393,346
27399,353
27405,346
27410,353
27416,356
27422,354
27428,350
27434,348
27440,352
27446,354
27452,349
27458,349
27464,347
27469,346
27475,349
27481,354
27487,354
27493,348
27499,349
27505,347
27511,346
27517,355
27523,354
27528,348
27534,346
27540,346
27546,348
27552,348
27558,353
27564,348
27570,353
27576,347
27582,352
27587,346
27593,346
27598,354
27604,346
27610,347
27617,353
27623,348
27629,353
27635,348
27641,347
27646,346
27652,348
27658,348
27664,353
27670,347
27676,354
27682,348
27688,353
27694,353
27700,348
27705,346
27711,354
27717,354
27723,350
27729,348
27735,346
27741,353
27747,347
27753,348
27758,348
27765,347
27769,354
27776,345
27782,348
27788,354
27794,349
27800,353
27806,354
27811,354
27818,347
27824,353
27829,353
27835,349
27841,348
27846,348
27853,352
27859,348
27865,354
27871,352
27877,347
27883,347
27888,352
27894,346
27900,346
27906,347
27912,346
27918,353
27924,348
27930,348
27936,353
27942,355
27947,349
27953,348
27959,352
27965,353
27971,348
27977,352
27983,346
27989,354
27995,357
28001,353
28006,348
28012,349
28018,348
28024,348
28030,350
28036,348
28042,347
28048,355
28054,350
28060,355
28065,346
28071,352
28077,353
28083,347
28089,347
28095,352
28100,353
28106,354
28112,353
28118,349
28124,348
28130,348
28136,348
28142,355
28149,346
28154,347
28160,353
28166,349
28172,348
28178,347
28183,353
28189,351
28195,353
28201,350
28207,348
28213,354
28219,349
28224,353
28230,346
28237,352
28242,353
28248,348
28254,353
28259,350
28266,353
28272,350
28278,348
28284,352
28291,353
28297,345
28302,356
28307,348
28313,348
28319,350
28325,349
28331,348
28337,354
28343,354
28349,348
28355,347
28361,353
28366,348
28372,347
28378,353
28384,348
28390,347
28396,354
28402,348
28408,346
28414,349
28420,352
28425,347
28431,349
28437,352
28443,348
28449,353
28455,350
28461,349
28467,348
28473,350
28479,352
28484,348
28491,353
28496,353
28502,346
28508,351
28514,352
28520,349
28526,352
28532,346
28538,351
28544,352
28549,352
28555,353
28561,349
28567,352
28573,348
28579,347
28585,353
28591,352
28597,348
28603,351
28608,347
28614,354
28620,348
28626,347
28632,349
28638,354
28644,352
28650,353
28656,347
28662,348
28668,353
28673,349
28679,346
28685,349
28691,352
28697,348
28703,353
28709,347
28715,352
28722,348
28727,354
28732,352
28738,351
28744,348
28750,348
28756,354
28762,356
28768,352
28774,347
28780,353
28786,354
28791,353
28797,347
28802,346
28809,350
28815,347
28821,352
28827,349
28833,349
28839,353
28845,350
28850,350
28856,348
28862,353
28868,353
28874,351
28880,348
28886,350
28892,352
28898,348
28904,353
28909,353
28915,353
28921,353
28927,353
28933,347
28939,348
28945,354
28951,354
28957,352
28963,350
28969,348
28974,353
28980,348
28986,349
28992,346
28998,353
29004,348
29010,347
29016,352
29022,352
29028,346
29033,353
29039,352
29045,352
29051,348
29057,353
29063,347
29069,348
29075,348
29081,353
29087,352
29092,352
29097,354
29104,353
29110,354
29116,347
29122,354
29128,350
29134,347
29140,352
29146,348
29152,348
29157,347
29163,348
29169,346
29175,352
29181,354
29187,352
29193,353
29199,354
29205,347
29211,354
29216,346
29223,347
29227,354
29234,352
29240,349
29246,349
29252,353
29258,353
29264,347
29270,351
29275,347
29281,356
29287,346
29293,354
29299,355
29305,346
29311,354
29317,348
29323,350
29329,353
29335,347
29340,346
29346,348
29352,356
29358,348
29364,348
29370,347
29376,346
29382,348
29388,348
29393,352
29399,352
29405,347
29411,353
29417,352
29423,353
29429,353
29435,356
29441,350
29447,349
29452,353
29458,347
29464,348
29470,348
29476,354
29482,354
29488,348
29494,352
29500,353
29506,349
29511,347
29517,353
29523,349
29529,349
29535,348
29541,353
29547,349
29553,353
29559,346
29565,348
29570,347
29576,352
29582,348
29588,352
29594,350
29600,349
29606,356
29612,353
29618,348
29624,348
29630,348
29634,354
29640,346
29646,354
29653,353
29659,348
29665,347
29671,349
29677,347
29683,346
29689,354
29694,348
29700,350
29706,350
29712,354
29718,352
29724,353
29730,354
29736,353
29742,349
29748,347
29753,346
29759,353
29765,347
29771,348
29777,355
29783,347
29789,353
29795,352
29800,348
29807,354
29812,346
29818,351
29824,349
29830,351
29836,347
29842,353
29848,355
29854,353
29860,347
29866,350
29871,349
29877,351
29883,349
29889,352
29895,353
29901,349
29907,348
29913,353
29919,347
29925,348
29930,354
29936,352
29942,352
29948,355
29954,353
29960,347
29966,349
29972,353
29978,355
29984,353
29990,354
29995,354
30001,348
30007,350
30013,346
30019,348
30025,346
30031,346
30037,353
30043,353
30049,352
30054,351
30060,352
30066,347
30072,347
30078,347
30084,346
30090,348
30096,352
30102,354
30108,347
30113,348
30119,349
30125,355
30131,348
30137,354
30143,349
30149,354
30155,348
30161,348
30167,354
30173,354
30178,348
30184,348
30190,348
30196,347
30202,355
30208,355
30214,349
30220,353
30225,352
30231,347
30237,348
30243,347
30249,352
30255,348
30261,349
30267,347
30273,346
30279,353
30285,348
30291,353
30296,348
30302,349
30308,352
30314,352
30320,353
30326,352
30332,348
30338,354
30344,354
30350,352
30355,352
30361,353
30367,346
30373,350
30379,348
30385,347
30391,349
30397,346
30403,354
30409,353
30414,348
30420,353
30426,347
30432,348
30438,352
30444,346
30450,348
30456,349
30462,348
30468,349
30472,354
30479,348
30485,348
30491,348
30497,348
30503,349
30509,351
30515,355
30521,348
30527,346
30532,346
30538,394
30544,348
30550,348
30556,347
30562,355
30568,353
30574,345
30580,346
30587,349
30591,349
30597,354
30603,348
30609,349
30615,353
30621,346
30627,353
30633,348
30639,349
30645,353
30651,347
30656,348
30662,355
30668,354
30674,346
30680,354
30686,353
30692,353
30698,350
30704,346
30710,354
30715,353
30721,347
30727,348
30733,346
30739,349
30745,353
30751,353
30757,348
30763,354
30769,347
30774,348
30780,352
30786,348
30792,351
30798,347
30804,347
30810,352
30817,353
30823,354
30828,352
30833,349
30839,352
30845,355
30851,353
30857,349
30863,355
30869,348
30875,352
30881,353
30888,352
30892,353
30898,353
30904,352
30909,353
30916,354
30922,353
30928,349
30934,354
30940,352
30946,349
30953,347
30957,354
30963,349
30969,353
30975,353
30981,350
30987,350
30993,352
30999,347
31005,349
31011,353
31016,348
31022,353
31028,348
31034,352
31040,349
31046,353
31052,352
31058,354
31064,348
31070,348
31076,354
31081,348
31087,355
31093,348
31099,353
31105,352
31111,354
31117,353
31123,347
31129,352
31135,348
31140,348
31146,350
31152,352
31158,354
31164,350
31170,348
31176,353
31182,349
31188,348
31194,348
31200,349
31205,352
31211,350
31217,352
31222,347
31228,346
31235,352
31240,348
31247,349
31253,349
31259,352
31264,354
31270,353
31276,348
31282,352
31288,352
31294,346
31300,354
31306,354
31312,348
31318,348
31324,346
31329,348
31335,353
31341,353
31347,354
31353,354
31359,355
31365,347
31371,354
31378,349
31383,347
31388,348
31394,346
31400,353
31406,354
31412,348
31418,347
31424,352
31430,353
31436,354
31442,346
31447,352
31453,355
31459,355
31465,350
31471,348
31477,353
31483,348
31489,351
31495,349
31501,347
31506,354
31512,353
31518,348
31524,348
31530,352
31536,351
31542,353
31548,348
31554,348
31560,349
31565,353
31571,353
31577,346
31583,349
31589,350
31596,348
31601,351
31607,348
31613,353
31619,347
31624,346
31630,352
31636,348
31642,354
31648,347
31654,350
31660,354
31665,352
31671,348
31677,349
31685,348
31689,354
31695,347
31701,349
31707,353
31713,351
31719,348
31725,352
31731,348
31737,349
31743,352
31748,346
31754,354
31760,353
31766,350
31772,354
31777,347
31784,354
31790,354
31796,347
31802,354
31808,346
31813,353
31819,348
31825,352
31831,349
31837,354
31843,352
31849,349
31855,348
31861,351
31867,353
31872,348
31878,346
31884,352
31890,353
31896,346
31902,348
31908,350
31914,346
31920,353
31926,350
31933,349
31937,347
31942,349
31949,350
31955,353
31961,352
31967,342
31973,350
31979,350
31985,352
31991,348
31996,355
32002,348
32008,347
32014,352
32020,354
32026,346
32032,355
32038,353
32044,347
32050,349
32055,350
32061,353
32067,353
32073,348
32079,348
32085,347
32091,353
32097,353
32103,352
32109,353
32114,352
32119,352
32126,353
32132,352
32138,346
32144,349
32150,354
32156,346
32162,352
32168,346
32173,354
32179,347
32185,353
32191,352
32197,348
32203,346
32209,352
32215,346
32221,346
32226,350
32233,351
32239,347
32244,353
32251,347
32256,349
32262,347
32268,349
32274,348
32280,348
32286,346
32291,346
32297,352
32303,353
32309,353
32315,347
32321,356
32327,347
32333,353
32339,352
32345,355
32351,354
32356,347
32362,354
32368,354
32374,355
32380,348
32386,352
32392,352
32398,354
32404,348
32410,353
32415,350
32421,356
32427,346
32433,353
32439,353
32445,355
32451,347
32457,354
32463,354
32469,347
32476,355
32480,347
32486,346
32492,352
32498,352
32504,352
32510,347
32516,354
32522,347
32528,355
32534,348
32539,351
32545,348
32551,355
32557,354
32563,353
32569,347
32575,352
32581,353
32587,347
32593,353
32598,353
32604,352
32610,353
32616,352
32622,356
32628,354
32634,346
32640,351
32646,353
32652,349
32657,348
32663,349
32669,349
32675,354
32681,347
32686,348
32692,347
32698,349
32705,347
32711,354
32716,348
32722,353
32728,348
32734,354
32740,348
32746,353
32752,347
32758,353
32764,351
32770,354
32776,348
32781,347
32788,348
32793,348
32799,348
32805,353
32811,352
32817,354
32823,352
32829,348
32835,353
32840,353
32846,348
32852,353
32858,346
32864,346
32870,347
32876,352
32882,348
32888,352
32894,347
32899,353
32905,346
32911,346
32917,349
32923,346
32929,352
32935,347
32941,347
32947,346
32953,347
32958,352
32964,350
32970,349
32976,346
32982,353
32988,350
32994,355
33000,350
33006,354
33012,356
33017,347
33023,353
33029,347
33035,352
33041,346
33047,354
33053,354
33059,345
33065,349
33070,353
33076,347
33082,354
33088,348
33094,347
33100,346
33106,346
33112,353
33118,354
33124,354
33130,348
33135,346
33141,349
33147,353
33153,354
33159,349
33165,352
33171,347
33177,347
33183,353
33189,348
33194,354
33200,347
33206,347
33212,353
33218,350
