Time,Values
1583769568.3448331,79
1583769568.349764,81
1583769568.3547642,87
1583769568.3597665,82
1583769568.3637645,82
1583769568.368768,88
1583769568.3737714,87
1583769568.3787649,82
1583769568.3838067,80
1583769568.3887632,86
1583769568.3935924,84
1583769568.3976734,90
1583769568.4027636,91
1583769568.407749,93
1583769568.4127357,89
1583769568.4177272,87
1583769568.4227648,86
1583769568.4277647,87
1583769568.432768,86
1583769568.436694,83
1583769568.4417655,88
1583769568.4468586,92
1583769568.451833,83
1583769568.4568176,82
1583769568.4618175,84
1583769568.4667652,92
1583769568.471767,91
1583769568.4757636,84
1583769568.480855,82
1583769568.4858313,90
1583769568.4908283,93
1583769568.4958177,83
1583769568.5008373,80
1583769568.505819,82
1583769568.5107653,93
1583769568.514764,88
1583769568.5197656,85
1583769568.5247648,91
1583769568.5298343,86
1583769568.5348253,86
1583769568.5397642,85
1583769568.544768,89
1583769568.5497644,85
1583769568.5537622,83
1583769568.5587149,85
1583769568.5637662,82
1583769568.5687644,86
1583769568.573764,89
1583769568.5787642,86
1583769568.583826,89
1583769568.588828,86
1583769568.5927665,87
1583769568.597764,88
1583769568.6028333,90
1583769568.6078002,80
1583769568.612819,91
1583769568.617764,87
1583769568.6228309,82
1583769568.6278198,83
1583769568.6318204,83
1583769568.6367633,83
1583769568.6410222,91
1583769568.64671,92
1583769568.6517627,83
1583769568.6560614,87
1583769568.6617641,87
1583769568.6667643,83
1583769568.6707647,82
1583769568.675768,86
1583769568.6807642,84
1583769568.685763,92
1583769568.6907628,83
1583769568.695769,93
1583769568.7007635,88
1583769568.7057672,87
1583769568.709763,93
1583769568.7147644,86
1583769568.7197628,92
1583769568.7247643,93
1583769568.7297654,89
1583769568.7347648,84
1583769568.739767,91
1583769568.744795,88
1583769568.7485948,91
1583769568.7535813,91
1583769568.7585697,82
1583769568.7635894,86
1583769568.7687664,92
1583769568.7737646,93
1583769568.7787642,89
1583769568.7837641,92
1583769568.7878346,88
1583769568.792845,92
1583769568.797764,88
1583769568.8025453,94
1583769568.8076544,90
1583769568.8125916,83
1583769568.817749,82
1583769568.8228366,89
1583769568.8268318,85
1583769568.8318148,93
1583769568.836764,90
1583769568.841475,89
1583769568.8465014,92
1583769568.8517654,80
1583769568.8567169,88
1583769568.8617635,90
1583769568.8655782,86
1583769568.870763,90
1583769568.875746,81
1583769568.8807306,85
1583769568.885763,86
1583769568.8907638,94
1583769568.895768,86
1583769568.9007628,86
1583769568.9047642,83
1583769568.909764,82
1583769568.914768,84
1583769568.919766,94
1583769568.9247644,84
1583769568.929764,85
1583769568.934768,92
1583769568.9387627,85
1583769568.9438515,83
1583769568.9488292,85
1583769568.9537652,94
1583769568.9587681,85
1583769568.963767,88
1583769568.968764,92
1583769568.9737635,93
1583769568.9777827,91
1583769568.9827628,93
1583769568.9878292,91
1583769568.9927661,88
1583769568.997764,93
1583769569.0027633,88
1583769569.0078173,87
1583769569.012764,84
1583769569.0167642,90
1583769569.0211833,91
1583769569.0267644,91
1583769569.031766,83
1583769569.036825,85
1583769569.0417602,84
1583769569.0467627,90
1583769569.0517642,82
1583769569.0557685,86
1583769569.0607636,88
1583769569.0657606,91
1583769569.070712,87
1583769569.0757656,93
1583769569.0807638,89
1583769569.0857675,88
1583769569.0905595,87
1583769569.0947638,93
1583769569.0997636,85
1583769569.1041338,90
1583769569.1097622,84
1583769569.114764,89
1583769569.1197453,89
1583769569.12482,88
1583769569.1298194,94
1583769569.133763,87
1583769569.1387637,93
1583769569.1438332,85
1583769569.14882,89
1583769569.1538172,88
1583769569.1587915,84
1583769569.1638167,90
1583769569.168766,89
1583769569.1727638,90
1583769569.1777654,93
1583769569.1827657,90
1583769569.1877666,91
1583769569.192764,87
1583769569.1968284,91
1583769569.2028277,88
1583769569.2069342,85
1583769569.2117639,94
1583769569.2168343,91
1583769569.2218304,87
1583769569.226828,84
1583769569.2317636,84
1583769569.236764,83
1583769569.2415304,86
1583769569.246765,93
1583769569.2507625,86
1583769569.255828,84
1583769569.2607641,83
1583769569.2657635,90
1583769569.270748,94
1583769569.2757647,90
1583769569.2808268,95
1583769569.2849426,87
1583769569.2889357,92
1583769569.294765,88
1583769569.2997591,90
1583769569.3038673,94
1583769569.3097625,86
1583769569.3147635,85
1583769569.3197656,92
1583769569.324763,88
1583769569.3287659,90
1583769569.3337636,94
1583769569.3387644,89
1583769569.3437462,87
1583769569.3487654,87
1583769569.3538194,92
1583769569.3587642,94
1583769569.3638256,96
1583769569.3678038,96
1583769569.3727643,88
1583769569.377764,88
1583769569.3827627,89
1583769569.3877637,94
1583769569.3927672,93
1583769569.3977861,93
1583769569.4027638,90
1583769569.4067655,84
1583769569.4117665,90
1583769569.4167635,96
1583769569.4217553,92
1583769569.4267676,85
1583769569.4317677,94
1583769569.4367628,91
1583769569.4417605,87
1583769569.4457624,87
1583769569.4508276,88
1583769569.4558337,87
1583769569.460763,92
1583769569.4657648,90
1583769569.470765,93
1583769569.475767,94
1583769569.4807856,91
1583769569.484769,85
1583769569.489833,86
1583769569.494763,86
1583769569.499762,87
1583769569.5047662,89
1583769569.5097623,92
1583769569.514375,87
1583769569.5193636,93
1583769569.523349,93
1583769569.5283625,91
1583769569.5334508,89
1583769569.5387628,93
1583769569.5437646,93
1583769569.5484314,85
1583769569.5538313,93
1583769569.5587633,92
1583769569.5627637,89
1583769569.5675302,87
1583769569.572572,91
1583769569.5776005,90
1583769569.582681,86
1583769569.5877743,84
1583769569.5927577,86
1583769569.5977237,91
1583769569.6017528,96
1583769569.6067626,88
1583769569.6117644,87
1583769569.6167674,88
1583769569.621764,86
1583769569.6267638,86
1583769569.6307657,97
1583769569.6368334,93
1583769569.6407638,84
1583769569.6457634,89
1583769569.6507635,96
1583769569.6557655,94
1583769569.6607642,88
1583769569.665837,87
1583769569.670827,95
1583769569.6757636,93
1583769569.6797624,89
1583769569.6847665,90
1583769569.6897638,86
1583769569.6943345,87
1583769569.6993988,88
1583769569.7047622,84
1583769569.7091978,92
1583769569.7144682,89
1583769569.7184975,97
1583769569.7235315,87
1583769569.7287605,85
1583769569.7338333,90
1583769569.7387643,85
1583769569.7435474,92
1583769569.7487733,89
1583769569.7537634,97
1583769569.7577024,92
1583769569.7627668,92
1583769569.7677593,86
1583769569.7727115,94
1583769569.7776978,90
1583769569.782692,90
1583769569.7878304,87
1583769569.792529,86
1583769569.7967622,87
1583769569.8017583,93
1583769569.806753,97
1583769569.8117664,89
1583769569.8167634,93
1583769569.8217862,88
1583769569.8267648,85
1583769569.8317652,91
1583769569.836764,93
1583769569.840768,90
1583769569.8457634,87
1583769569.8507638,92
1583769569.8557456,92
1583769569.8607666,84
1583769569.8657646,96
1583769569.8707652,92
1583769569.874733,93
1583769569.8797429,94
1583769569.8847625,90
1583769569.8898315,96
1583769569.8947632,93
1583769569.899763,92
1583769569.904767,97
1583769569.909766,94
1583769569.9148312,87
1583769569.9187639,89
1583769569.9237666,98
1583769569.928823,90
1583769569.933831,99
1583769569.9387636,90
1583769569.9437933,89
1583769569.9487896,95
1583769569.953824,86
1583769569.9577973,90
1583769569.9627638,89
1583769569.9677632,96
1583769569.972751,97
1583769569.9777634,90
1583769569.982765,98
1583769569.9877653,99
1583769569.992764,87
1583769569.9967856,98
1583769570.0017867,98
1583769570.006763,97
1583769570.011763,90
1583769570.0167654,96
1583769570.0217633,96
1583769570.0260985,87
1583769570.031177,93
1583769570.0357661,97
1583769570.040762,90
1583769570.045768,98
1583769570.0507636,95
1583769570.055764,88
1583769570.0607638,89
1583769570.065762,86
1583769570.070763,92
1583769570.0747528,93
1583769570.079629,96
1583769570.0846193,99
1583769570.0896988,96
1583769570.0947368,88
1583769570.0997663,97
1583769570.1047626,88
1583769570.1097853,92
1583769570.1137636,95
1583769570.1197658,100
1583769570.12476,88
1583769570.1297624,99
1583769570.1347623,97
1583769570.1397643,94
1583769570.1447668,98
1583769570.1497865,89
1583769570.1547635,94
1583769570.1587653,99
1583769570.163766,98
1583769570.1687632,97
1583769570.1737618,98
1583769570.178762,89
1583769570.1837652,98
1583769570.1887639,97
1583769570.1937616,91
1583769570.197763,95
1583769570.2027633,90
1583769570.2078128,98
1583769570.212766,91
1583769570.2177632,91
1583769570.2227652,90
1583769570.227766,92
1583769570.2327628,90
1583769570.2367637,88
1583769570.2417629,98
1583769570.2467637,91
1583769570.251764,89
1583769570.2567687,99
1583769570.261764,93
1583769570.2667634,97
1583769570.271736,90
1583769570.2757664,93
1583769570.2827456,100
1583769570.2887018,101
1583769570.2927632,97
1583769570.2977643,91
1583769570.3028448,90
1583769570.3088346,102
1583769570.314763,101
1583769570.3207667,101
1583769570.326763,101
1583769570.3317885,96
1583769570.337764,101
1583769570.3438387,101
1583769570.3487637,91
1583769570.3537633,94
1583769570.3580463,91
1583769570.3637629,96
1583769570.3687687,96
1583769570.373763,99
1583769570.3797219,100
1583769570.3847651,94
1583769570.3887663,88
1583769570.3937645,98
1583769570.3997602,102
1583769570.4057631,103
1583769570.4107618,97
1583769570.4157157,90
1583769570.4207633,92
1583769570.4257874,94
1583769570.4317667,101
1583769570.4367628,90
1583769570.442836,101
1583769570.447763,93
1583769570.4538295,101
1583769570.4587617,95
1583769570.4648309,100
1583769570.468763,91
1583769570.475762,100
1583769570.4797628,99
1583769570.484763,90
1583769570.4898326,93
1583769570.494765,89
1583769570.499833,93
1583769570.5047657,96
1583769570.509763,97
1583769570.5148447,101
1583769570.5207632,98
1583769570.5267653,103
1583769570.5307627,93
1583769570.5378273,101
1583769570.54083,96
1583769570.5477657,101
1583769570.552763,97
1583769570.5577664,96
1583769570.5627635,92
1583769570.567765,97
1583769570.572736,99
1583769570.5777643,94
1583769570.5827625,93
1583769570.5887635,101
1583769570.5927854,93
1583769570.5987597,100
1583769570.6047635,101
1583769570.609763,99
1583769570.6157453,103
1583769570.6217628,102
1583769570.6278331,100
1583769570.632816,96
1583769570.6388326,100
1583769570.642921,94
1583769570.6479955,96
1583769570.6542015,101
1583769570.6603308,100
1583769570.6650136,94
1583769570.6707647,95
1583769570.675766,91
1583769570.6807628,92
1583769570.6857843,98
1583769570.6914215,103
1583769570.6954806,93
1583769570.700504,97
1583769570.7056031,98
1583769570.7117631,103
1583769570.7176764,104
1583769570.7237642,101
1583769570.7295318,100
1583769570.7347636,94
1583769570.740763,102
1583769570.7467635,100
1583769570.751745,96
1583769570.7577617,102
1583769570.7627628,92
1583769570.768765,100
1583769570.7747514,102
1583769570.7797613,99
1583769570.7857473,100
1583769570.7917316,101
1583769570.7967176,99
1583769570.8017511,96
1583769570.8077638,102
1583769570.8127635,93
1583769570.818761,105
1583769570.823765,94
1583769570.828792,97
1583769570.8348205,103
1583769570.8407614,104
1583769570.8467648,100
1583769570.8527622,104
1583769570.8588355,101
1583769570.8637629,98
1583769570.8670363,94
1583769570.8747437,102
1583769570.8780851,98
1583769570.8842912,103
1583769570.8902419,102
1583769570.8957615,97
1583769570.901818,103
1583769570.906836,97
1583769570.9117434,98
1583769570.9173741,102
1583769570.9237628,105
1583769570.929642,100
1583769570.9346666,95
1583769570.939816,96
1583769570.945774,103
1583769570.9507647,98
1583769570.9557643,94
1583769570.9616494,104
1583769570.966761,95
1583769570.9717624,98
1583769570.9777637,101
1583769570.983765,104
1583769570.9897625,105
1583769570.9957643,100
1583769571.0017638,101
1583769571.0078263,102
1583769571.0137627,102
1583769571.019762,107
1583769571.023835,95
1583769571.0308263,100
1583769571.0367966,104
1583769571.0428302,104
1583769571.046853,98
1583769571.0537386,100
1583769571.0579762,96
1583769571.0647628,107
1583769571.0697625,96
1583769571.0757787,102
1583769571.0817637,104
1583769571.0863798,97
1583769571.092763,106
1583769571.0967827,94
1583769571.1037145,108
1583769571.107705,99
1583769571.1137924,101
1583769571.1187646,98
1583769571.1237655,98
1583769571.1287627,98
1583769571.133711,96
1583769571.139764,102
1583769571.1447625,96
1583769571.1507645,102
1583769571.1568406,103
1583769571.1627612,104
1583769571.1687663,105
1583769571.1737611,98
1583769571.179761,102
1583769571.1857615,102
1583769571.1913817,102
1583769571.1977625,107
1583769571.2037644,104
1583769571.2097635,106
1583769571.2157612,102
1583769571.2217627,103
1583769571.2278295,100
1583769571.2337623,107
1583769571.2397864,106
1583769571.2457628,107
1583769571.2518322,109
1583769571.2577643,104
1583769571.263822,107
1583769571.2687979,105
1583769571.2757838,108
1583769571.2817628,102
1583769571.287765,102
1583769571.2937639,105
1583769571.2998323,108
1583769571.3057628,103
1583769571.3117373,107
1583769571.3177228,107
1583769571.3237617,109
1583769571.3297622,107
1583769571.3367608,107
1583769571.3427646,104
1583769571.3487623,109
1583769571.3548298,103
1583769571.360766,103
1583769571.3657622,99
1583769571.3717625,108
1583769571.377829,102
1583769571.383818,100
1583769571.3897629,109
1583769571.395765,100
1583769571.4017637,106
1583769571.4077625,103
1583769571.4132512,100
1583769571.419763,103
1583769571.4246156,98
1583769571.430333,110
1583769571.4365277,102
1583769571.4427633,100
1583769571.4487622,109
1583769571.453831,99
1583769571.4587646,98
1583769571.4647627,109
1583769571.470763,111
1583769571.4768326,105
1583769571.4828181,109
1583769571.4887645,104
1583769571.4947696,102
1583769571.500763,106
1583769571.5067651,106
1583769571.511766,88
1583769571.5177615,109
1583769571.5237653,107
1583769571.5297637,112
1583769571.5358217,102
1583769571.5417547,102
1583769571.5477622,111
1583769571.553762,105
1583769571.5597634,112
1583769571.5657842,109
1583769571.571765,112
1583769571.5777586,108
1583769571.5837665,110
1583769571.5897653,106
1583769571.596299,106
1583769571.6022446,105
1583769571.6087792,112
1583769571.6143377,112
1583769571.6203916,114
1583769571.6267614,111
1583769571.632419,113
1583769571.6387649,112
1583769571.6445603,113
1583769571.6507611,109
1583769571.656598,110
1583769571.6627643,107
1583769571.6686776,110
1583769571.6747596,110
1583769571.6806264,111
1583769571.686613,102
1583769571.692597,112
1583769571.6985798,102
1583769571.7047575,110
1583769571.7107627,104
1583769571.7167625,112
1583769571.7227623,112
1583769571.7287657,108
1583769571.7347608,115
1583769571.7408156,114
1583769571.7466264,107
1583769571.7527606,115
1583769571.758833,112
1583769571.7647927,106
1583769571.7708292,103
1583769571.7768774,109
1583769571.7829843,107
1583769571.789761,107
1583769571.7957647,105
1583769571.8017588,107
1583769571.807746,109
1583769571.8137448,114
1583769571.819734,105
1583769571.8257368,116
1583769571.8317645,114
1583769571.8377604,109
1583769571.843765,107
1583769571.8497565,106
1583769571.855762,106
1583769571.8618293,113
1583769571.8677619,118
1583769571.8737628,114
1583769571.8797643,107
1583769571.8857613,113
1583769571.8913372,114
1583769571.8976662,110
1583769571.903766,110
1583769571.9097703,105
1583769571.915762,117
1583769571.9217618,106
1583769571.9277642,107
1583769571.9338293,112
1583769571.9397635,117
1583769571.9457633,114
1583769571.9517627,116
1583769571.9577608,118
1583769571.9637635,114
1583769571.970762,106
1583769571.976762,108
1583769571.9827638,104
1583769571.9888275,116
1583769571.9947612,113
1583769572.0007641,113
1583769572.006765,114
1583769572.0127625,107
1583769572.018766,114
1583769572.0247455,105
1583769572.0307639,117
1583769572.0367613,114
1583769572.0425227,109
1583769572.0487654,113
1583769572.0547638,105
1583769572.0607626,110
1583769572.0667663,120
1583769572.0727308,107
1583769572.078745,108
1583769572.0847337,116
1583769572.0907621,109
1583769572.096764,114
1583769572.1027842,107
1583769572.1087813,117
1583769572.1147811,118
1583769572.1207652,113
1583769572.1267595,115
1583769572.132762,115
1583769572.1387653,111
1583769572.1447606,108
1583769572.1507638,114
1583769572.1567624,116
1583769572.1637633,113
1583769572.169762,114
1583769572.175762,107
1583769572.1808157,109
1583769572.187796,115
1583769572.1928546,116
1583769572.1989384,120
1583769572.2049992,113
1583769572.2117648,110
1583769572.2177618,118
1583769572.2237434,111
1583769572.2298257,118
1583769572.235112,116
1583769572.2414289,111
1583769572.2476044,112
1583769572.2538297,120
1583769572.2596774,122
1583769572.2657065,118
1583769572.2716944,121
1583769572.2776752,122
1583769572.2837615,113
1583769572.2897308,112
1583769572.295764,109
1583769572.3017619,111
1583769572.307763,114
1583769572.3138237,118
1583769572.3198283,116
1583769572.3257613,120
1583769572.3317595,114
1583769572.3377619,112
1583769572.343764,121
1583769572.3497398,112
1583769572.3567574,117
1583769572.3627605,114
1583769572.368418,112
1583769572.3747807,123
1583769572.380762,113
1583769572.3868287,111
1583769572.3927603,118
1583769572.3987634,121
1583769572.4047604,113
1583769572.4107604,122
1583769572.4167871,113
1583769572.4227614,120
1583769572.4287622,112
1583769572.434762,120
1583769572.4407818,114
1583769572.4467623,121
1583769572.4528275,115
1583769572.458762,122
1583769572.464765,120
1583769572.47076,122
1583769572.4767623,112
1583769572.4826205,124
1583769572.4886417,122
1583769572.4957867,123
1583769572.5017197,117
1583769572.50776,125
1583769572.513794,121
1583769572.5197635,119
1583769572.5258338,115
1583769572.5317645,121
1583769572.5378382,115
1583769572.5438104,116
1583769572.5497603,116
1583769572.5557604,124
1583769572.5617604,121
1583769572.5677636,119
1583769572.5737615,119
1583769572.579766,122
1583769572.5857463,122
1583769572.591698,122
1583769572.5977616,127
1583769572.6037614,120
1583769572.60976,118
1583769572.6158319,117
1583769572.6217399,115
1583769572.6278234,122
1583769572.633782,121
1583769572.639743,117
1583769572.6457613,126
1583769572.6517613,122
1583769572.6577613,120
1583769572.6637635,126
1583769572.66976,123
1583769572.6756542,125
1583769572.6817288,122
1583769572.687713,118
1583769572.6947608,123
1583769572.700746,125
1583769572.7067614,121
1583769572.7127616,122
1583769572.7187636,122
1583769572.7247295,124
1583769572.7307615,125
1583769572.7367651,119
1583769572.742826,126
1583769572.7487612,122
1583769572.7547646,123
1583769572.760831,121
1583769572.7658587,120
1583769572.7728302,120
1583769572.7787602,121
1583769572.784765,123
1583769572.7907615,120
1583769572.796763,119
1583769572.8028424,128
1583769572.8088136,122
1583769572.8147633,126
1583769572.8207374,121
1583769572.8267221,124
1583769572.832706,127
1583769572.838726,123
1583769572.8447924,119
1583769572.8507612,124
1583769572.8567598,128
1583769572.8627634,120
1583769572.8687613,126
1583769572.8747644,119
1583769572.880765,123
1583769572.8867612,119
1583769572.8928154,129
1583769572.8988993,127
1583769572.9050083,124
1583769572.911425,129
1583769572.91776,128
1583769572.9237614,124
1583769572.9297605,126
1583769572.9357634,130
1583769572.9418275,130
1583769572.947826,124
1583769572.9537625,121
1583769572.9597435,130
1583769572.965761,130
1583769572.9717603,126
1583769572.9777622,126
1583769572.983762,122
1583769572.9897652,126
1583769572.9957643,130
1583769573.0017843,122
1583769573.0077596,130
1583769573.0137613,133
1583769573.0198283,128
1583769573.0257587,124
1583769573.0317633,132
1583769573.0377612,125
1583769573.043786,124
1583769573.0497625,124
1583769573.055742,134
1583769573.0617614,129
1583769573.0677497,123
1583769573.073762,133
1583769573.079765,131
1583769573.0857613,124
1583769573.091722,132
1583769573.0977626,133
1583769573.103765,134
1583769573.109761,128
1583769573.1167605,133
1583769573.1228185,131
1583769573.12883,135
1583769573.134763,132
1583769573.1408265,125
1583769573.146762,125
1583769573.1527646,130
1583769573.1587596,131
1583769573.1647618,124
1583769573.1707597,133
1583769573.176768,125
1583769573.182763,131
1583769573.1887608,131
1583769573.1947515,131
1583769573.2007635,136
1583769573.206761,130
1583769573.2127616,125
1583769573.218761,126
1583769573.2247577,134
1583769573.2307851,131
1583769573.236776,131
1583769573.2427433,127
1583769573.2487648,135
1583769573.254761,134
1583769573.2607615,126
1583769573.265849,138
1583769573.272821,133
1583769573.278859,126
1583769573.2848427,140
1583769573.2907617,127
1583769573.2968252,138
1583769573.3028386,133
1583769573.3098338,133
1583769573.3151188,136
1583769573.321236,130
1583769573.327315,134
1583769573.333483,127
1583769573.33976,136
1583769573.3457685,138
1583769573.3512783,130
1583769573.35776,140
1583769573.3637624,130
1583769573.369761,136
1583769573.3757653,136
1583769573.381761,136
1583769573.387761,137
1583769573.3938358,133
1583769573.399763,136
1583769573.4057596,138
1583769573.4117944,135
1583769573.417822,141
1583769573.423798,132
1583769573.4297628,138
1583769573.435761,143
1583769573.4418402,137
1583769573.4476333,140
1583769573.4536192,138
1583769573.4597638,134
1583769573.4657624,142
1583769573.4728017,138
1583769573.4787602,135
1583769573.4848373,140
1583769573.4907634,136
1583769573.496722,142
1583769573.5027628,135
1583769573.5087447,135
1583769573.514761,140
1583769573.5207644,143
1583769573.5267634,134
1583769573.5327601,136
1583769573.5388281,145
1583769573.5448203,140
1583769573.5507634,137
1583769573.5567605,145
1583769573.562761,144
1583769573.5687485,137
1583769573.574699,133
1583769573.5807614,142
1583769573.5867593,136
1583769573.5927818,135
1583769573.598783,138
1583769573.6047611,146
1583769573.6108403,143
1583769573.6168222,144
1583769573.6227598,135
1583769573.6287613,145
1583769573.6347606,138
1583769573.6407595,142
1583769573.6468375,137
1583769573.652825,142
1583769573.6588085,141
1583769573.66479,137
1583769573.670783,146
1583769573.6768231,146
1583769573.6828148,136
1583769573.6898298,143
1583769573.695669,141
1583769573.7017596,137
1583769573.7077448,138
1583769573.7137635,147
1583769573.719763,142
1583769573.7255673,138
1583769573.7317636,141
1583769573.7377608,139
1583769573.7437606,142
1583769573.7497606,146
1583769573.7557604,148
1583769573.7617621,149
1583769573.7677631,141
1583769573.7737622,146
1583769573.7797635,146
1583769573.785762,142
1583769573.7917712,145
1583769573.7973673,142
1583769573.8037672,139
1583769573.8097599,147
1583769573.8157613,145
1583769573.8216817,148
1583769573.8277621,148
1583769573.8335366,150
1583769573.8395164,149
1583769573.8455033,145
1583769573.8514843,147
1583769573.8577597,149
1583769573.8638163,144
1583769573.8698134,150
1583769573.8755536,143
1583769573.8817618,142
1583769573.8878233,146
1583769573.8937607,152
1583769573.8997574,148
1583769573.9057593,149
1583769573.912726,151
1583769573.918795,146
1583769573.9247801,143
1583769573.9307606,142
1583769573.9367642,153
1583769573.9427605,149
1583769573.9487634,152
1583769573.9547594,149
1583769573.9607594,151
1583769573.9668422,146
1583769573.9727592,142
1583769573.9787607,142
1583769573.984764,142
1583769573.9907615,150
1583769573.996761,152
1583769574.0027595,145
1583769574.008619,145
1583769574.0147626,141
1583769574.0207226,148
1583769574.0267482,142
1583769574.032734,149
1583769574.0387146,146
1583769574.0448284,148
1583769574.0507607,150
1583769574.0567603,150
1583769574.0627625,144
1583769574.0687404,142
1583769574.074724,153
1583769574.080743,154
1583769574.0867639,150
1583769574.092086,154
1583769574.09883,155
1583769574.1047606,148
1583769574.1107626,156
1583769574.1177595,148
1583769574.123761,148
1583769574.1297991,154
1583769574.1357625,157
1583769574.1417413,153
1583769574.1477633,146
1583769574.1537604,155
1583769574.159761,149
1583769574.1657605,149
1583769574.1717608,145
1583769574.1777608,153
1583769574.1837626,146
1583769574.189759,152
1583769574.1958325,156
1583769574.2018306,148
1583769574.2077417,146
1583769574.2137609,149
1583769574.2197604,149
1583769574.2257457,146
1583769574.2317624,147
1583769574.237782,157
1583769574.2437637,153
1583769574.2497606,147
1583769574.2557604,154
1583769574.2617602,148
1583769574.2687614,148
1583769574.27482,150
1583769574.2808285,146
1583769574.2868304,154
1583769574.29184,153
1583769574.298829,158
1583769574.304818,149
1583769574.3107603,160
1583769574.316761,159
1583769574.32276,148
1583769574.3287604,154
1583769574.334764,160
1583769574.3407602,153
1583769574.3467605,152
1583769574.352764,162
1583769574.3587604,157
1583769574.364761,150
1583769574.3707602,149
1583769574.3765125,151
1583769574.38283,151
1583769574.3887606,151
1583769574.3947592,154
1583769574.400764,163
1583769574.4068298,152
1583769574.4128137,160
1583769574.4197628,165
1583769574.4257603,164
1583769574.4318094,150
1583769574.4377608,152
1583769574.443762,156
1583769574.449757,161
1583769574.4557621,162
1583769574.4617608,152
1583769574.4677632,151
1583769574.4737616,166
1583769574.4797602,154
1583769574.4858227,155
1583769574.49176,154
1583769574.496946,161
1583769574.503763,156
1583769574.509436,161
1583769574.5157638,162
1583769574.5217602,164
1583769574.5272548,162
1583769574.5347586,166
1583769574.5403974,154
1583769574.546759,165
1583769574.5527594,157
1583769574.5583932,154
1583769574.564561,161
1583769574.5707588,164
1583769574.5768063,164
1583769574.5828133,156
1583769574.588761,161
1583769574.5947602,153
1583769574.60076,167
1583769574.6064353,167
1583769574.612744,164
1583769574.6187901,166
1583769574.6247709,170
1583769574.6307602,163
1583769574.63776,169
1583769574.6437628,169
1583769574.64976,158
1583769574.654846,160
1583769574.6617603,165
1583769574.667767,168
1583769574.6737602,165
1583769574.6797614,167
1583769574.6856308,162
1583769574.6911225,167
1583769574.6977434,166
1583769574.7037585,167
1583769574.7097607,165
1583769574.7157602,170
1583769574.7218268,167
1583769574.7287588,160
1583769574.7343786,168
1583769574.7404969,168
1583769574.746753,167
1583769574.752756,161
1583769574.7587607,163
1583769574.764586,160
1583769574.7707608,161
1583769574.7767587,168
1583769574.7827911,167
1583769574.788829,172
1583769574.7947602,162
1583769574.8004062,168
1583769574.8067648,168
1583769574.8137822,164
1583769574.8197858,165
1583769574.8257613,170
1583769574.8317602,171
1583769574.8377604,169
1583769574.843761,168
1583769574.8497639,168
1583769574.8557625,170
1583769574.8617566,170
1583769574.8677597,162
1583769574.873743,168
1583769574.8794835,170
1583769574.8854601,162
1583769574.891549,174
1583769574.8975167,166
1583769574.9047587,162
1583769574.910723,171
1583769574.9167268,174
1583769574.9227602,170
1583769574.928444,174
1583769574.934759,170
1583769574.9407609,170
1583769574.9467177,175
1583769574.9527597,165
1583769574.9587607,167
1583769574.9647605,174
1583769574.970759,166
1583769574.9767635,167
1583769574.9827604,162
1583769574.98976,173
1583769574.9954793,177
1583769575.0017598,175
1583769575.0076194,170
1583769575.0137606,170
1583769575.0197601,177
1583769575.025759,168
1583769575.03176,168
1583769575.0377584,167
1583769575.0438302,173
1583769575.049757,178
1583769575.055763,171
1583769575.061768,173
1583769575.06776,170
1583769575.0747154,168
1583769575.0807374,171
1583769575.086762,179
1583769575.092761,172
1583769575.0988278,169
1583769575.1046147,176
1583769575.1107602,180
1583769575.1167824,172
1583769575.1227603,169
1583769575.128823,180
1583769575.1347606,172
1583769575.14076,167
1583769575.14676,173
1583769575.1538367,174
1583769575.159817,172
1583769575.1658287,174
1583769575.1717627,180
1583769575.1777596,183
1583769575.1836915,169
1583769575.1897898,178
1583769575.195789,183
1583769575.2017913,173
1583769575.206839,172
1583769575.2138257,183
1583769575.2198222,175
1583769575.2257597,170
1583769575.2317634,183
1583769575.2387564,185
1583769575.2447603,176
1583769575.2507598,176
1583769575.2567627,181
1583769575.2628295,175
1583769575.2688046,177
1583769575.2744148,173
1583769575.2807827,176
1583769575.286761,176
1583769575.2927604,172
1583769575.2987597,183
1583769575.3047597,176
1583769575.3107915,173
1583769575.3168297,186
1583769575.323772,178
1583769575.3297584,174
1583769575.3357615,182
1583769575.3417819,187
1583769575.3477623,182
1583769575.3537595,184
1583769575.3597717,175
1583769575.3657594,182
1583769575.37176,184
1583769575.3777595,185
1583769575.383783,189
1583769575.389758,185
1583769575.3957624,183
1583769575.4017646,183
1583769575.4087617,180
1583769575.4147596,184
1583769575.4207652,176
1583769575.4267597,182
1583769575.4327734,181
1583769575.4387603,182
1583769575.4447582,181
1583769575.45076,183
1583769575.45683,186
1583769575.462758,180
1583769575.4687588,184
1583769575.4747615,188
1583769575.4807596,182
1583769575.4867613,187
1583769575.4937818,187
1583769575.4997816,185
1583769575.5057588,183
1583769575.5118153,189
1583769575.5177593,183
1583769575.5237625,187
1583769575.5297608,181
1583769575.5357597,187
1583769575.5411186,186
1583769575.5478232,180
1583769575.5537581,191
1583769575.5597603,189
1583769575.5658212,190
1583769575.5708084,190
1583769575.5768533,178
1583769575.58396,182
1583769575.5907898,194
1583769575.5960546,186
1583769575.602759,181
1583769575.608758,184
1583769575.6143146,182
1583769575.620832,182
1583769575.6268456,193
1583769575.6327617,193
1583769575.6387594,189
